timestamp,Channel 1,Channel 2,Channel 3
1767760855,6864.151159922282,12051708,283
1767760855,6867.612997690837,12051713,283
1767760855,6866.65137608846,12051724,283
1767760855,6861.025889714559,12051730,283
1767760855,6852.611700693767,12051738,283
1767760855,6844.005187352498,12051742,283
1767760855,6838.3316198984785,12051752,283
1767760855,6837.273836135864,12051761,283
1767760855,6840.495268503825,12051768,283
1767760855,6846.168835957845,12051776,283
1767760855,6851.842403411865,12051779,283
1767760855,6856.217781702678,12051787,283
1767760855,6859.246889750163,12051793,283
1767760855,6861.891349156697,12051799,283
1767760855,6866.314808527629,12051808,283
1767760855,6874.007781346639,12051815,283
1767760855,6885.787645975749,12051819,283
1767760855,6900.163888931274,12051829,283
1767760855,6913.530429204305,12051835,283
1767760855,6920.9349155426025,12051843,283
1767760855,6918.290456136067,12051845,283
1767760855,6904.010375340779,12051852,283
1767760855,6879.921754201253,12051863,283
1767760855,6850.976943969727,12051868,283
1767760855,6804.819107055664,12051895,283
1767760855,6818.041404088338,12051903,283
1767760855,6831.840674082438,12051911,283
1767760855,6839.918295542399,12051916,283
1767760855,6839.87021446228,12051926,283
1767760855,6833.715836207072,12051931,283
1767760855,6826.792160669963,12051940,283
1767760855,6824.820836385091,12051945,283
1767760855,6831.263701121013,12051949,283
1767760855,6844.918727874756,12051958,283
1767760855,6860.400835673015,12051965,283
1767760855,6870.401700337728,12051974,283
1767760855,6870.0651327768965,12051977,283
1767760855,6860.400835673015,12051986,283
1767760855,6849.582592646281,12051989,283
1767760855,6849.149862925212,12051995,283
1767760855,6869.10351117452,12051995,283
1767760855,6911.751429239909,12052002,283
1767760855,6968.967914581299,12052003,283
1767760855,7023.5880215962725,12052009,283
1767760855,7054.600318272908,12052015,283
1767760855,7045.032183329265,12052015,144
1767760855,6989.498535792033,12052018,144
1767760855,6897.375186284383,12052018,144
1767760855,6790.683269500732,12052023,144
1767760855,6696.492433547974,12052023,144
1767760855,6637.545029322307,12052022,144
1767760855,6624.322732289632,12052020,144
1767760855,6652.4020830790205,12052017,144
1767760855,6705.627838770549,12052015,144
1767760855,6762.796243031819,12052013,144
1767760855,6805.876890818278,12052009,144
1767760855,6826.0228633880615,12052004,144
1767760855,6825.734376907349,12051995,144
1767760855,6815.54118792216,12051992,144
1767760855,6807.511647542317,12051984,144
1767760855,6864.487727483113,12051933,144
1767760855,6859.487295150757,12051919,144
1767760855,6847.274700800578,12051905,144
1767760855,6837.321917215983,12051864,144
1767760855,6852.611700693767,12051847,144
1767760855,6870.161294937134,12051823,144
1767760855,6882.325808207194,12051810,144
1767760855,6883.816321690877,12051790,144
1767760855,6873.9597002665205,12051774,144
1767760855,6856.073538462321,12051752,144
1767760856,6836.023728052775,12051732,144
1767760856,6820.108890533447,12051709,144
1767760856,6812.223593393962,12051693,144
1767760856,6813.425620396932,12051669,144
1767760856,6821.21475537618,12051648,144
1767760856,6860.496997833252,12051559,144
1767760856,6869.536240895589,12051533,144
1767760856,6880.4506460825605,12051512,144
1767760856,6893.480618794759,12051491,144
1767760856,6908.2895914713545,12051469,144
1767760856,6923.627456029256,12051447,144
1767760856,6938.340266545613,12051428,144
1767760856,6991.998751958211,12051322,144
1767760856,6999.835968017578,12051299,144
1767760856,7004.788319269816,12051283,144
1767760856,6928.6759694417315,12051185,278
1767760856,6903.673807779948,12051169,278
1767760856,6880.4506460825605,12051159,278
1767760856,6861.3143761952715,12051143,278
1767760856,6847.659349441528,12051131,278
1767760856,6840.062538782756,12051121,278
1767760856,6837.321917215983,12051110,278
1767760856,6837.273836135864,12051102,278
1767760856,6836.552619934082,12051093,278
1767760856,6832.513809204102,12051085,278
1767760856,6824.676593144734,12051081,278
1767760856,6814.050674438477,12051074,278
1767760856,6803.232431411743,12051069,278
1767760856,6795.010566711426,12051063,278
1767760856,6791.548728942871,12051058,278
1767760856,6793.183485666911,12051053,278
1767760856,6798.376242319743,12051053,278
1767760856,6804.049809773763,12051049,278
1767760856,6791.548728942871,12051043,278
1767760856,6794.289350509644,12051047,278
1767760856,6802.847782770793,12051049,278
1767760856,6828.90772819519,12051052,278
1767760856,6839.6298090616865,12051051,278
1767760856,6845.4476197560625,12051058,278
1767760856,6846.649646759033,12051060,278
1767760856,6845.880349477132,12051063,278
1767760856,6846.649646759033,12051071,278
1767760856,6851.265430450439,12051069,278
1767760856,6859.920024871826,12051071,278
1767760856,6870.69018681844,12051078,278
1767760856,6880.546808242798,12051081,278
1767760856,6886.460781097412,12051084,278
1767760856,6886.749267578125,12051089,278
1767760856,6881.700754165649,12051089,278
1767760856,6873.334646224976,12051099,278
1767760856,6864.63197072347,12051100,278
1767760856,6858.237187067668,12051106,278
1767760856,6854.438781738281,12051120,278
1767760856,6853.66948445638,12051122,278
1767760856,6852.371295293172,12051127,278
1767760856,6851.457754770915,12051129,278
1767760856,6851.505835851033,12051132,278
1767760856,6852.996349334717,12051141,278
1767760856,6855.544646581014,12051141,278
1767760856,6858.0929438273115,12051142,278
1767760856,6859.631538391113,12051148,278
1767760856,6859.871943791707,12051151,278
1767760856,6859.77578163147,12051154,278
1767760856,6861.073970794678,12051158,278
1767760856,6864.680051803589,12051160,278
1767760856,6870.882511138916,12051164,278
1767760856,6878.335078557332,12051164,278
1767760856,6885.210673014323,12051169,278
1767760856,6884.9702676137285,12051179,278
1767760856,6877.2292137146,12051179,278
1767760856,6868.863105773926,12051182,278
1767760856,6862.083673477173,12051188,278
1767760856,6857.996781667073,12051190,278
1767760856,6855.785051981608,12051191,278
1767760856,6853.66948445638,12051195,278
1767760856,6850.015322367351,12051201,278
1767760856,6844.053268432617,12051203,278
1767760856,6836.6968631744385,12051205,278
1767760856,6830.205917358398,12051209,278
1767760856,6827.561457951863,12051211,278
1767760856,6830.879052480062,12051219,278
1767760856,6840.399106343587,12051221,278
1767760856,6853.429079055786,12051222,278
1767760856,6865.785916646321,12051232,278
1767760856,6873.2865651448565,12051231,278
1767760856,6874.055862426758,12051237,278
1767760856,6869.10351117452,12051244,278
1767760856,6861.41053835551,12051246,278
1767760856,6854.775349299113,12051252,278
1767760856,6851.505835851033,12051253,278
1767760856,6851.794322331746,12051259,278
1767760856,6853.044430414836,12051266,278
1767760856,6851.746241251628,12051273,278
1767760856,6845.688025156657,12051276,278
1767760856,6836.504538853963,12051285,278
1767760856,6830.013593037923,12051288,278
1767760856,6833.860079447429,12051293,278
1767760856,6853.957970937093,12051298,278
1767760856,6890.499591827393,12051303,278
1767760856,6936.513185501099,12051310,278
1767760856,6979.016860326131,12051311,278
1767760856,7002.961238225301,12051316,278
1767760856,6996.037562688191,12051322,149
1767760856,6668.845812479655,12051337,149
1767760856,6647.690137227376,12051342,149
1767760856,6659.181515375773,12051338,149
1767760856,6837.129592895508,12051341,149
1767760856,6842.8512414296465,12051336,149
1767760856,6840.735673904419,12051338,149
1767760856,6835.8314037323,12051333,149
1767760856,6831.888755162557,12051332,149
1767760856,6831.456025441487,12051323,149
1767760856,6836.21605237325,12051319,149
1767760856,6846.890052159627,12051312,149
1767760856,6863.237619400024,12051309,149
1767760856,6870.882511138916,12051248,149
1767760856,6832.513809204102,12051236,149
1767760856,6794.866323471069,12051223,149
1767760856,6759.719053904216,12051201,149
1767760856,6770.585378011067,12051184,149
1767760856,6795.731782913208,12051164,149
1767760856,6826.455593109131,12051151,149
1767760856,6853.044430414836,12051133,149
1767760856,6869.247754414876,12051115,149
1767760856,6873.190402984619,12051102,149
1767760856,6868.863105773926,12051087,149
1767760856,6863.237619400024,12051070,149
1767760856,6863.141457239787,12051057,149
1767760856,6871.844132741292,12051036,149
1767760856,6888.5282675425215,12051019,149
1767760856,6908.962726593018,12051005,149
1767760856,6928.098996480306,12050985,149
1767760856,6942.571401596069,12050971,149
1767760856,6951.418320337932,12050953,149
1767760856,6956.178347269694,12050940,149
1767760856,6959.736347198486,12050922,149
1767760856,6964.592536290486,12050908,149
1767760856,6971.1315631866455,12050894,149
1767760856,6975.458860397339,12050843,288
1767760856,6966.9004281361895,12050833,288
1767760856,6958.245833714803,12050820,288
1767760856,6951.658725738525,12050813,288
1767760856,6947.379509607951,12050803,288
1767760856,6943.77342859904,12050796,288
1767760856,6938.003698984782,12050794,288
1767760856,6926.7527262369795,12050786,288
1767760856,6908.529996871948,12050775,288
1767760856,6884.056727091472,12050777,288
1767760856,6856.890916824341,12050776,288
1767760856,6831.215620040894,12050772,288
1767760856,6788.808107376099,12050775,288
1767760856,6792.606512705485,12050781,288
1767760856,6798.712809880574,12050781,288
1767760856,6807.367404301961,12050789,288
1767760856,6818.2337284088135,12050795,288
1767760856,6837.946971257527,12050826,288
1767760856,6830.734809239705,12050833,288
1767760856,6821.887890497844,12050843,288
1767760856,6814.483404159546,12050850,288
1767760856,6812.27167447408,12050872,288
1767760856,6817.704836527507,12050885,288
1767760856,6824.820836385091,12050893,288
1767760856,6831.311782201131,12050905,288
1767760856,6835.542917251587,12050913,288
1767760856,6837.562322616577,12050922,288
1767760856,6838.908592859904,12050937,288
1767760856,6841.072241465251,12050949,288
1767760856,6845.014890034993,12050957,288
1767760856,6850.592295328776,12050969,288
1767760856,6856.698592503865,12050985,288
1767760856,6861.9875113169355,12050993,288
1767760856,6864.920457204183,12051005,288
1767760856,6864.920457204183,12051010,288
1767760856,6862.901051839192,12051027,288
1767760856,6860.545078913371,12051038,288
1767760856,6860.208511352539,12051045,288
1767760856,6862.997213999431,12051057,288
1767760856,6868.766943613688,12051069,288
1767760856,6875.786781311035,12051076,288
1767760856,6882.0854028066,12051085,288
1767760856,6885.451078414917,12051097,288
1767760856,6884.249051411946,12051104,288
1767760856,6878.094673156738,12051110,288
1767760856,6867.853403091431,12051119,288
1767760856,6855.785051981608,12051129,288
1767760856,6844.389835993449,12051134,288
1767760856,6835.590998331706,12051138,288
1767760856,6830.398241678874,12051149,288
1767760856,6829.917430877686,12051165,288
1767760856,6833.283106486003,12051169,288
1767760856,6837.946971257527,12051175,288
1767760856,6843.139727910359,12051179,288
1767760856,6848.669052124023,12051192,288
1767760856,6854.534943898519,12051194,288
1767760856,6867.709159851074,12051203,288
1767760856,6873.671213785808,12051212,288
1767760856,6877.806186676025,12051215,288
1767760856,6879.873673121135,12051219,288
1767760856,6879.825592041016,12051226,288
1767760856,6878.767808278401,12051226,288
1767760856,6877.5177001953125,12051232,288
1767760856,6877.5177001953125,12051234,288
1767760856,6879.585186640422,12051240,288
1767760857,6883.527835210164,12051245,288
1767760857,6887.75897026062,12051244,288
1767760857,6889.537970225017,12051252,288
1767760857,6886.364618937175,12051257,288
1767760857,6876.940727233887,12051257,288
1767760857,6862.275997797648,12051264,288
1767760857,6845.255295435588,12051264,288
1767760857,6829.72510655721,12051269,288
1767760857,6820.060809453328,12051273,288
1767760857,6818.858782450358,12051275,288
1767760857,6826.167106628418,12051279,288
1767760857,6838.66818745931,12051282,288
1767760857,6843.139727910359,12051300,288
1767760857,6837.514241536458,12051299,288
1767760857,6839.341322580974,12051302,288
1767760857,6876.79648399353,12051312,288
1767760857,6881.027619043986,12051315,288
1767760857,6873.815457026164,12051313,288
1767760857,6858.14102490743,12051317,288
1767760857,6842.995484670003,12051324,288
1767760857,6985.988616943359,12051332,288
1767760857,7010.461886723836,12051335,288
1767760857,6999.403238296509,12051336,138
1767760857,6948.485374450684,12051335,138
1767760857,6866.26672744751,12051340,138
1767760857,6771.498918533325,12051339,138
1767760857,6753.1319459279375,12051329,138
1767760857,6806.405782699585,12051329,138
1767760857,6842.466592788696,12051328,138
1767760857,6858.862241109212,12051321,138
1767760857,6860.064268112183,12051320,138
1767760857,6840.351025263469,12051299,138
1767760857,6838.3316198984785,12051299,138
1767760857,6837.9950523376465,12051294,138
1767760857,6837.225755055745,12051286,138
1767760857,6834.869782129924,12051280,138
1767760857,6826.070944468181,12051257,138
1767760857,6826.455593109131,12051250,138
1767760857,6828.186511993408,12051237,138
1767760857,6830.54248491923,12051230,138
1767760857,6833.235025405884,12051216,138
1767760857,6837.225755055745,12051208,138
1767760857,6861.218214035034,12051173,138
1767760857,6870.0651327768965,12051163,138
1767760857,6875.498294830322,12051151,138
