timestamp,Channel 1,Channel 2,Channel 3
1767763352,6450.894276301066,11749822,75
1767763352,6448.105573654175,11749807,75
1767763352,6443.585952123006,11749796,75
1767763352,6439.499060312907,11749779,75
1767763352,6437.431573867798,11749762,75
1767763352,6438.056627909343,11749748,75
1767763352,6440.797249476115,11749732,75
1767763352,6444.403330485026,11749715,75
1767763352,6447.432438532512,11749699,75
1767763352,6448.826789855957,11749683,75
1767763352,6448.490222295125,11749668,75
1767763352,6447.48051961263,11749648,75
1767763352,6447.576681772868,11749630,75
1767763352,6450.173060099284,11749614,75
1767763352,6455.4619789123535,11749597,75
1767763352,6462.577978769938,11749584,75
1767763352,6469.453573226929,11749565,75
1767763352,6474.117437998454,11749552,75
1767763352,6475.511789321899,11749536,75
1767763352,6474.069356918335,11749520,75
1767763352,6471.4248975118,11749504,75
1767763352,6469.886302947998,11749492,75
1767763352,6470.9921677907305,11749474,75
1767763352,6474.982897440593,11749466,75
1767763352,6480.704545974731,11749451,75
1767763352,6485.608816146851,11749434,75
1767763352,6487.820545832316,11749425,75
1767763352,6486.570437749227,11749416,75
1767763352,6478.204329808553,11749394,75
1767763352,6475.271383921306,11749385,75
1767763352,6474.790573120117,11749375,75
1767763352,6476.1849244435625,11749368,75
1767763352,6477.579275767009,11749361,75
1767763352,6476.954221725464,11749352,75
1767763352,6473.011573155721,11749349,75
1767763352,6466.4725462595625,11749339,75
1767763352,6459.741195042928,11749338,75
1767763352,6455.558141072591,11749333,75
1767763352,6455.99087079366,11749331,75
1767763352,6460.702816645305,11749327,75
1767763352,6467.241843541463,11749322,75
1767763352,6471.761465072632,11749320,75
1767763352,6470.799843470256,11749316,75
1767763352,6462.866465250651,11749315,75
1767763352,6449.740330378215,11749319,75
1767763352,6435.508330663045,11749314,75
1767763352,6425.218979517619,11749315,75
1767763352,6422.76684443156,11749315,75
1767763352,6429.065465927124,11749322,75
1767763352,6441.8550332387285,11749317,75
1767763352,6456.279357274373,11749323,75
1767763352,6467.193762461345,11749327,75
1767763352,6471.184492111206,11749325,75
1767763352,6467.530330022176,11749330,75
1767763352,6458.346843719482,11749330,75
1767763352,6447.576681772868,11749333,75
1767763352,6438.874006271362,11749337,75
1767763352,6434.258222579956,11749342,75
1767763352,6433.921655019124,11749345,75
1767763352,6435.844898223877,11749351,75
1767763352,6437.864303588867,11749353,75
1767763352,6438.2970333099365,11749354,75
1767763352,6436.902681986491,11749356,75
1767763352,6434.931357701619,11749360,75
1767763352,6433.585087458293,11749366,75
1767763352,6433.969736099243,11749365,75
1767763352,6435.941060384114,11749372,75
1767763352,6438.585519790649,11749375,75
1767763352,6440.5568440755205,11749375,75
1767763352,6441.374222437541,11749385,75
1767763352,6441.374222437541,11749384,75
1767763352,6441.710789998372,11749387,75
1767763352,6443.874438603719,11749394,75
1767763352,6448.490222295125,11749397,75
1767763352,6454.692681630452,11749397,75
1767763352,6460.895140965779,11749400,75
1767763352,6465.078194936116,11749398,75
1767763352,6466.1359786987305,11749404,75
1767763352,6464.356978734334,11749408,75
1767763352,6461.568276087443,11749411,75
1767763352,6460.173924763997,11749410,75
1767763352,6461.904843648274,11749411,75
1767763352,6467.0976003011065,11749410,75
1767763352,6473.973194758098,11749415,75
1767763352,6479.358275731404,11749413,75
1767763352,6480.512221654256,11749419,75
1767763352,6475.5598704020185,11749418,75
1767763352,6465.510924657186,11749419,75
1767763352,6452.961762746175,11749421,75
1767763352,6442.047357559204,11749419,75
1767763352,6436.181465784709,11749425,75
1767763352,6437.239249547322,11749420,75
1767763352,6444.787979125977,11749423,75
1767763352,6455.99087079366,11749427,75
1767763352,6467.145681381226,11749425,75
1767763352,6474.742492039998,11749426,75
1767763352,6476.761897404988,11749430,75
1767763352,6473.011573155721,11749428,75
1767763352,6465.318600336711,11749427,75
1767763352,6456.279357274373,11749429,75
1767763352,6448.490222295125,11749429,75
1767763352,6443.874438603719,11749432,75
1767763352,6443.153222401937,11749431,75
1767763352,6445.797681808472,11749431,75
1767763352,6450.6057898203535,11749434,75
1767763352,6456.135114034017,11749436,75
1767763352,6461.327870686849,11749434,75
1767763352,6465.559005737305,11749435,75
1767763352,6468.491951624553,11749440,75
1767763352,6469.6939786275225,11749438,75
1767763352,6468.924681345622,11749443,75
1767763352,6465.703248977661,11749444,75
1767763352,6459.837357203166,11749443,75
1767763352,6451.807816823323,11749446,75
1767763352,6442.672411600749,11749449,75
1767763352,6434.354384740193,11749454,75
1767763352,6428.921222686768,11749456,75
1767763352,6428.055763244629,11749459,75
1767763352,6431.950330734253,11749462,75
1767763352,6439.306735992432,11749468,75
1767763352,6447.432438532512,11749464,75
1767763352,6452.8656005859375,11749468,75
1767763352,6453.538735707601,11749474,75
1767763352,6448.73062769572,11749479,75
1767763352,6440.268357594808,11749482,75
1767763352,6431.613763173421,11749487,75
1767763352,6426.469087600708,11749493,75
1767763352,6427.767276763916,11749492,75
1767763352,6436.085303624471,11749505,75
1767763352,6449.49992497762,11749510,75
1767763352,6464.453140894572,11749512,75
1767763352,6477.09846496582,11749520,75
1767763352,6484.839518864949,11749524,75
1767763352,6486.810843149821,11749531,75
1767763352,6483.877897262573,11749533,75
1767763352,6478.012005488078,11749544,75
1767763352,6471.280654271443,11749552,75
1767763352,6465.126276016235,11749558,75
1767763352,6460.173924763997,11749566,75
1767763352,6456.471681594849,11749568,75
1767763352,6453.58681678772,11749577,75
1767763352,6450.942357381185,11749585,75
1767763352,6447.769006093343,11749594,75
1767763352,6443.153222401937,11749598,75
1767763352,6436.181465784709,11749608,75
1767763352,6426.469087600708,11749616,75
1767763352,6415.073871612549,11749625,75
1767763353,6404.736439387004,11749631,75
1767763353,6398.82246653239,11749638,75
1767763353,6400.361061096191,11749645,75
1767763353,6409.496466318767,11749653,75
1767763353,6422.959168752034,11749659,75
1767763353,6434.4024658203125,11749667,75
1767763353,6436.806519826253,11749673,75
1767763353,6426.324844360352,11749684,75
1767763353,6405.31341234843,11749691,75
1767763353,6383.484601974487,11749697,75
1767763353,6375.310818354289,11749705,75
1767763353,6394.639412562053,11749714,75
1767763353,6448.105573654175,11749721,75
1767763353,6530.468463897705,11749726,75
1767763353,6624.515056610107,11749729,75
1767763353,6705.1951090494795,11749737,75
1767763353,6748.2757568359375,11749743,75
1767763353,6739.140351613362,11749750,77
1767763353,6678.606271743774,11749753,77
1767763353,6582.973003387451,11749762,77
1767763353,6478.877464930217,11749762,77
1767763353,6393.196980158488,11749770,77
1767763353,6344.538927078247,11749772,77
1767763353,6337.134440739949,11749775,77
1767763353,6361.46346728007,11749779,77
1767763353,6399.59176381429,11749780,77
1767763353,6433.200438817342,11749784,77
1767763353,6450.6057898203535,11749785,77
1767763353,6450.076897939046,11749783,77
1767763353,6438.585519790649,11749789,77
1767763353,6426.517168680827,11749784,77
1767763353,6422.4302768707275,11749783,77
1767763353,6428.969303766887,11749779,77
1767763353,6442.23968187968,11749774,77
1767763353,6455.077330271403,11749773,77
1767763353,6460.606654485066,11749769,77
1767763353,6455.750465393066,11749765,77
1767763353,6442.62433052063,11749757,77
1767763353,6426.469087600708,11749750,77
1767763353,6413.439114888509,11749741,77
1767763353,6407.477060953776,11749734,77
1767763353,6409.063736597697,11749729,77
1767763353,6415.698925654094,11749720,77
1767763353,6423.872709274292,11749707,77
1767763353,6431.084871292114,11749696,77
1767763353,6436.758438746135,11749686,77
1767763353,6441.999276479085,11749675,77
1767763353,6447.913249333699,11749661,77
1767763353,6454.692681630452,11749645,77
1767763353,6461.183627446492,11749634,77
1767763353,6464.8377895355225,11749619,77
1767763353,6463.972330093384,11749603,77
1767763353,6458.298762639363,11749588,77
1767763353,6449.740330378215,11749571,77
1767763353,6441.566546758016,11749557,77
1767763353,6436.902681986491,11749543,77
1767763353,6437.287330627441,11749521,77
1767763353,6441.999276479085,11749507,77
1767763353,6448.249816894531,11749489,77
1767763353,6452.8656005859375,11749475,77
1767763353,6453.490654627482,11749458,77
1767763353,6450.2692222595215,11749441,77
1767763353,6444.980303446452,11749423,77
1767763353,6440.941492716472,11749410,77
1767763353,6440.701087315877,11749391,77
1767763353,6445.4130331675215,11749373,77
1767763353,6454.115708669026,11749358,77
1767763353,6464.453140894572,11749344,77
1767763353,6473.828951517741,11749329,77
1767763353,6480.319897333781,11749316,77
1767763353,6483.541329701741,11749301,77
1767763353,6484.40678914388,11749286,77
1767763353,6484.02214050293,11749271,77
1767763353,6483.349005381267,11749258,77
1767763353,6482.435464859009,11749247,77
1767763353,6480.896870295207,11749234,77
1767763353,6478.252410888672,11749222,77
1767763353,6474.8867352803545,11749217,77
1767763353,6472.2903569539385,11749204,77
1767763353,6472.2903569539385,11749197,77
1767763353,6476.329167683919,11749188,77
1767763353,6484.070221583049,11749178,77
1767763353,6493.205626805623,11749172,77
1767763353,6499.888896942139,11749165,77
1767763353,6500.225464502971,11749161,77
1767763353,6492.0516808827715,11749156,77
1767763353,6476.425329844157,11749150,77
1767763353,6457.385222117106,11749147,77
1767763353,6440.5568440755205,11749146,77
1767763353,6431.036790211995,11749140,77
1767763353,6431.229114532471,11749140,77
1767763353,6439.691384633382,11749136,77
1767763353,6451.711654663086,11749137,77
1767763353,6461.231708526611,11749136,77
1767763353,6463.73192469279,11749135,77
1767763353,6458.3949247996015,11749139,77
1767763353,6447.817087173462,11749138,77
1767763353,6437.239249547322,11749143,77
1767763353,6432.04649289449,11749145,77
1767763353,6434.4024658203125,11749149,77
1767763353,6442.960898081462,11749150,77
1767763353,6453.2021681467695,11749155,77
1767763353,6459.212303161621,11749158,77
1767763353,6457.0967356363935,11749159,77
1767763353,6446.615060170491,11749166,77
1767763353,6431.8060874938965,11749171,77
1767763353,6419.112682342529,11749175,77
1767763353,6414.160331090291,11749180,77
1767763353,6419.737736384074,11749183,77
1767763353,6434.162060419719,11749193,77
1767763353,6451.759735743205,11749194,77
1767763353,6465.847492218018,11749197,77
1767763353,6471.3287353515625,11749205,77
1767763353,6466.809113820394,11749211,77
1767763353,6455.077330271403,11749215,77
1767763353,6441.710789998372,11749220,77
1767763353,6432.7677090962725,11749225,77
1767763353,6431.517601013184,11749228,77
1767763353,6438.104708989461,11749234,77
1767763353,6449.11527633667,11749237,77
1767763353,6459.789276123047,11749244,77
1767763353,6465.943654378255,11749249,77
1767763353,6465.703248977661,11749252,77
1767763353,6460.07776260376,11749257,77
1767763353,6452.384789784749,11749258,77
1767763353,6446.27849260966,11749266,77
1767763353,6444.403330485026,11749267,77
1767763353,6447.432438532512,11749271,77
1767763353,6453.538735707601,11749277,77
1767763353,6460.029681523641,11749281,77
1767763353,6463.972330093384,11749280,77
1767763353,6463.8761679331465,11749285,77
1767763353,6459.885438283284,11749289,77
1767763353,6453.682978947957,11749289,77
1767763353,6447.817087173462,11749292,77
1767763353,6444.836060206096,11749292,77
1767763353,6446.182330449422,11749295,77
1767763353,6451.9039789835615,11749295,77
1767763353,6460.414330164592,11749298,77
1767763353,6469.453573226929,11749299,77
1767763353,6476.329167683919,11749301,77
1767763353,6479.358275731404,11749301,77
1767763353,6477.8196811676025,11749301,77
1767763353,6472.530762354533,11749303,77
1767763353,6465.607086817424,11749304,77
1767763353,6459.308465321858,11749305,77
1767763353,6455.942789713542,11749301,77
1767763353,6456.327438354492,11749304,77
1767763353,6460.125843683879,11749307,77
1767763353,6465.366681416829,11749309,77
1767763353,6469.886302947998,11749307,77
1767763353,6471.521059672038,11749308,77
1767763353,6469.213167826335,11749307,77
1767763353,6463.010708491008,11749307,77
1767763353,6454.452276229858,11749310,77
1767763353,6445.845762888591,11749310,77
1767763353,6439.450979232788,11749311,77
1767763353,6436.9988441467285,11749313,77
1767763353,6439.162492752075,11749310,77
1767763353,6445.02838452657,11749315,77
1767763353,6453.106005986531,11749316,77
1767763353,6461.183627446492,11749315,77
1767763353,6467.049519220988,11749314,77
1767763353,6469.117005666097,11749315,77
1767763353,6466.664870580037,11749321,77
1767763353,6460.558573404948,11749322,77
1767763353,6452.480951944987,11749318,77
1767763353,6444.980303446452,11749324,77
1767763353,6440.508762995402,11749324,77
1767763353,6440.5568440755205,11749326,77
1767763353,6445.076465606689,11749328,77
1767763353,6452.577114105225,11749332,77
1767763353,6460.07776260376,11749333,77
1767763353,6464.693546295166,11749336,77
1767763353,6464.164654413859,11749337,77
1767763353,6458.202600479126,11749343,77
1767763353,6448.345979054769,11749347,77
1767763353,6437.623898188273,11749348,77
1767763353,6429.113547007243,11749351,77
1767763353,6425.074736277263,11749353,77
1767763353,6426.180601119995,11749356,77
1767763353,6431.373357772827,11749362,77
1767763353,6439.018249511719,11749363,77
1767763353,6447.288195292155,11749370,77
1767763353,6455.317735671997,11749372,77
1767763353,6463.347276051839,11749374,77
1767763353,6472.001870473226,11749378,77
1767763353,6481.329600016276,11749383,77
1767763353,6490.0803565979,11749387,77
1767763353,6495.705842971802,11749390,77
1767763353,6495.513518651326,11749396,77
1767763353,6487.724383672078,11749397,77
1767763353,6472.915410995483,11749404,77
