timestamp,Channel 1,Channel 2,Channel 3
1767760093,5998.210906982422,11417743,123
1767760093,6000.807285308838,11417747,123
1767760093,6011.481285095215,11417748,123
1767760093,6028.3096631368,11417747,123
1767760093,6046.3400681813555,11417749,123
1767760093,6060.523986816406,11417749,123
1767760093,6068.457365036011,11417753,123
1767760093,6071.534554163615,11417749,123
1767760093,6073.650121688843,11417747,123
1767760093,6079.083283742269,11417745,123
1767760093,6089.949607849121,11417743,123
1767760093,6104.806661605835,11417739,123
1767760093,6119.327147801717,11417731,123
1767760093,6128.558715184529,11417734,123
1767760093,6129.664580027263,11417727,123
1767760093,6123.510201772054,11417719,123
1767760093,6111.441850662231,11417683,123
1767760093,6114.086310068767,11417673,123
1767760093,6111.489931742351,11417664,123
1767760093,6085.333824157715,11417634,123
1767760093,6084.420283635457,11417620,123
1767760093,6091.440121332805,11417608,123
1767760093,6103.845040003459,11417598,123
1767760093,6116.826931635539,11417583,123
1767760093,6125.7219314575195,11417570,123
1767760093,6127.933661142985,11417559,123
1767760093,6124.375661214192,11417547,123
1767760093,6118.654012680054,11417532,123
1767760093,6115.047931671143,11417523,123
1767760093,6116.682688395183,11417508,123
1767760093,6124.039093653361,11417495,123
1767760093,6134.568850199382,11417479,123
1767760093,6144.76203918457,11417473,123
1767760093,6151.878039042155,11417458,123
1767760093,6155.099471410115,11417449,123
1767760093,6155.964930852254,11417435,123
1767760093,6157.022714614868,11417425,123
1767760093,6159.7152551015215,11417410,123
1767760093,6163.561741511027,11417403,123
1767760093,6166.542768478394,11417389,123
1767760093,6135.722796122233,11417349,123
1767760093,6125.914255777995,11417342,123
1767760093,6122.88514773051,11417334,123
1767760093,6128.029823303223,11417328,123
1767760093,6138.9923095703125,11417322,123
1767760093,6150.820255279541,11417314,123
1767760093,6157.936255137126,11417307,123
1767760093,6156.397660573323,11417305,123
1767760093,6145.339012145996,11417297,123
1767760093,6127.0201206207275,11417296,123
1767760093,6105.864445368449,11417295,123
1767760093,6086.632013320923,11417291,123
1767760093,6072.303851445516,11417288,123
1767760093,6063.793500264485,11417287,123
1767760093,6059.6104462941485,11417286,123
1767760093,6057.398716608684,11417287,123
1767760093,6052.013635635376,11417287,123
1767760093,6053.119500478108,11417288,123
1767760093,6057.735284169515,11417290,123
1767760093,6065.860986709595,11417292,123
1767760093,6076.486905415853,11417294,123
1767760093,6087.257067362468,11417300,123
1767760093,6096.007823944092,11417304,123
1767760093,6101.008256276448,11417308,123
1767760093,6101.921796798706,11417311,123
1767760093,6088.170607884725,11417333,123
1767760093,6086.151202519734,11417334,123
1767760093,6085.670391718547,11417341,123
1767760093,6086.487770080566,11417343,123
1767760093,6088.074445724487,11417351,123
1767760093,6090.286175409953,11417355,123
1767760093,6092.930634816487,11417362,123
1767760093,6096.248229344686,11417366,123
1767760093,6100.046634674072,11417374,123
1767760093,6104.470094045003,11417378,123
1767760093,6109.133958816528,11417386,123
1767760094,6113.701661427815,11417390,123
1767760094,6117.884715398152,11417395,123
1767760094,6121.106147766113,11417401,123
1767760094,6123.029390970866,11417404,123
1767760094,6123.317877451579,11417412,123
1767760094,6105.6240399678545,11417439,123
1767760094,6099.613904953003,11417442,123
1767760094,6093.796094258626,11417446,123
1767760094,6089.036067326863,11417454,123
1767760094,6086.391607920329,11417458,123
1767760094,6086.72817548116,11417465,123
1767760094,6090.43041865031,11417471,123
1767760094,6115.865310033162,11417489,123
1767760094,6117.740472157796,11417493,123
1767760094,6117.884715398152,11417499,123
1767760094,6117.980877558391,11417504,123
1767760094,6119.759877522786,11417507,123
1767760094,6123.702526092529,11417510,123
1767760094,6128.895282745361,11417514,123
1767760094,6132.934093475342,11417519,123
1767760094,6132.982174555461,11417522,123
1767760094,6127.164363861084,11417529,123
1767760094,6115.576823552449,11417527,123
1767760094,6101.1044184366865,11417537,123
1767760094,6087.689797083537,11417538,123
1767760094,6079.3717702229815,11417544,123
1767760094,6077.881256739299,11417546,123
1767760094,6082.25663503011,11417550,123
1767760094,6089.1322294871015,11417555,123
1767760094,6094.709634780884,11417561,123
1767760094,6096.248229344686,11417563,123
1767760094,6087.8340403238935,11417582,123
1767760094,6094.324986139934,11417588,123
1767760094,6102.883418401082,11417588,123
1767760094,6109.037796656291,11417587,123
1767760094,6109.182039896647,11417593,123
1767760094,6102.594931920369,11417599,123
1767760094,6092.305580774943,11417600,123
1767760094,6083.362499872844,11417605,123
1767760094,6080.718040466309,11417609,123
1767760094,6086.34352684021,11417612,123
1767760094,6097.3060131073,11417617,123
1767760094,6107.45112101237,11417618,123
1767760094,6109.374364217122,11417626,123
1767760094,6039.608716964722,11417645,123
1767760094,6056.629419326782,11417645,123
1767760094,6084.997256596883,11417644,123
1767760094,6113.365093866984,11417649,123
1767760094,6130.241552988688,11417652,123
1767760094,6159.282525380452,11417665,123
1767760094,6223.8554159800215,11417666,123
1767760094,6285.783847173055,11417669,123
1767760094,6106.441418329875,11417681,86
1767760094,6030.232906341553,11417679,86
1767760094,5984.171231587728,11417679,86
1767760094,5973.449150721232,11417678,86
1767760094,5990.854501724243,11417680,86
1767760094,6021.097501118978,11417678,86
1767760094,6039.897203445435,11417668,86
1767760094,6024.030447006226,11417666,86
1767760094,6017.299095789592,11417660,86
1767760094,6091.488202412923,11417637,86
1767760094,6107.643445332845,11417629,86
1767760094,6114.807526270549,11417622,86
1767760094,6114.3747965494795,11417615,86
1767760094,6109.807093938191,11417604,86
1767760094,6096.680959065755,11417562,86
1767760094,6095.815499623616,11417549,86
1767760094,6095.767418543498,11417535,86
1767760094,6097.786823908488,11417528,86
1767760094,6102.546850840251,11417510,86
1767760094,6109.807093938191,11417495,86
1767760094,6117.788553237915,11417478,86
1767760094,6123.894850413005,11417465,86
1767760094,6125.481526056926,11417449,86
1767760094,6100.190877914429,11417399,86
1767760094,6090.238094329834,11417381,86
1767760094,6085.766553878784,11417361,86
1767760094,6088.843743006389,11417344,86
1767760094,6098.652283350627,11417324,86
1767760094,6125.433444976807,11417228,86
1767760094,6114.32671546936,11417208,86
1767760094,6103.845040003459,11417193,86
1767760094,6098.796526590983,11417172,86
1767760094,6102.4026075998945,11417150,86
1767760094,6180.342038472493,11417059,86
1767760094,6182.553768157959,11417041,86
1767760094,6177.986065546672,11417024,263
1767760094,6169.4276332855225,11417008,263
1767760094,6152.503093083699,11416979,263
1767760094,6147.069931030273,11416960,263
1767760094,6143.175363540649,11416947,263
1767760094,6139.376958211263,11416933,263
1767760094,6134.328444798787,11416919,263
1767760094,6109.5186074574785,11416882,263
1767760094,6100.094715754191,11416869,263
1767760094,6091.440121332805,11416858,263
1767760094,6084.083716074626,11416848,263
1767760094,6078.21782430013,11416838,263
1767760094,6073.986689249675,11416831,263
1767760094,6071.823040644328,11416821,263
1767760094,6072.063446044922,11416813,263
1767760094,6087.97828356425,11416787,263
1767760094,6090.238094329834,11416783,263
1767760094,6090.045770009358,11416777,263
1767760094,6087.401310602824,11416775,263
1767760094,6082.785526911418,11416772,263
1767760094,6069.0343379974365,11416760,263
1767760094,6073.74628384908,11416753,263
1767760094,6081.198851267497,11416755,263
1767760094,6090.286175409953,11416750,263
1767760094,6108.26849937439,11416748,263
1767760094,6106.585661570231,11416747,263
1767760094,6101.681391398112,11416745,263
1767760094,6095.527013142903,11416752,263
1767760094,6090.526580810547,11416747,263
1767760094,6088.507175445557,11416749,263
1767760094,6089.805364608765,11416748,263
1767760094,6093.507607777913,11416746,263
1767760094,6097.642580668132,11416747,263
1767760094,6100.335121154785,11416750,263
1767760094,6098.988850911458,11416752,263
1767760094,6099.229256312053,11416749,263
1767760094,6101.1044184366865,11416750,263
1767760094,6103.845040003459,11416752,263
1767760094,6106.152931849162,11416753,263
1767760094,6106.63374265035,11416757,263
1767760094,6104.950904846191,11416754,263
1767760094,6102.0660400390625,11416757,263
1767760094,6101.969877878825,11416760,263
1767760094,6108.076175053914,11416759,263
1767760094,6117.644309997559,11416763,263
1767760094,6127.837498982747,11416760,263
1767760094,6136.347850163777,11416768,263
1767760094,6130.818525950114,11416771,263
1767760094,6120.144526163737,11416772,263
1767760094,6107.931931813558,11416775,263
1767760094,6098.652283350627,11416776,263
1767760094,6095.5750942230225,11416780,263
1767760094,6099.8062292734785,11416785,263
1767760094,6126.491228739421,11416797,263
1767760094,6116.2980397542315,11416800,263
1767760094,6104.037364323934,11416801,263
1767760094,6093.892256418864,11416808,263
1767760094,6089.036067326863,11416810,263
1767760094,6090.478499730428,11416811,263
1767760094,6096.584796905518,11416819,263
1767760094,6103.79695892334,11416822,263
1767760094,6095.28660774231,11416844,263
1767760094,6095.334688822429,11416850,263
1767760094,6100.335121154785,11416852,263
1767760094,6108.364661534627,11416859,263
1767760094,6059.033473332723,11416888,263
1767760094,6050.090392430623,11416896,263
1767760094,6050.523122151692,11416899,263
1767760094,6059.033473332723,11416905,263
1767760094,6071.774959564209,11416911,263
1767760094,6083.843310674031,11416919,263
1767760094,6092.209418614705,11416926,263
1767760094,6096.200148264567,11416928,263
1767760094,6097.69066174825,11416935,263
1767760094,6098.892688751221,11416940,263
1767760094,6100.383202234904,11416946,263
1767760094,6100.479364395142,11416950,263
1767760094,6096.248229344686,11416956,263
1767760094,6086.055040359497,11416963,263
1767760094,6071.774959564209,11416965,263
1767760094,6059.754689534505,11416972,263
1767760094,6059.6104462941485,11416980,263
1767760094,6080.429553985596,11416985,263
1767760094,6126.10658009847,11416988,263
1767760094,6191.977659861247,11416995,263
1767760094,6264.6762530008955,11416995,263
1767760094,6325.546900431315,11417003,263
1767760094,6356.943845748901,11417007,263
1767760094,6348.5777378082275,11417012,128
1767760094,6301.073630650838,11417016,128
1767760094,6005.038420359294,11417031,128
1767760095,5972.247123718262,11417031,128
1767760095,5959.986448287964,11417033,128
1767760095,5960.371096928914,11417031,128
1767760095,6025.2805550893145,11417043,128
1767760095,6055.379311243693,11417039,128
1767760095,6085.910797119141,11417040,128
1767760095,6109.5186074574785,11417041,128
1767760095,6120.481093724568,11417038,128
1767760095,6080.23722966512,11417029,128
1767760095,6080.910364786784,11417026,128
1767760095,6091.103553771973,11417025,128
1767760095,6105.81636428833,11417019,128
1767760095,6118.461688359578,11417013,128
1767760095,6123.702526092529,11417008,128
1767760095,6120.048364003499,11417005,128
1767760095,6109.807093938191,11416998,128
1767760095,6097.8349049886065,11416995,128
1767760095,6088.987986246745,11416983,128
1767760095,6086.920499801636,11416970,128
1767760095,6090.045770009358,11416963,128
1767760095,6092.305580774943,11416955,128
1767760095,6092.545986175537,11416941,128
1767760095,6091.872851053874,11416939,128
1767760095,6092.4498240153,11416924,128
1767760095,6096.248229344686,11416917,128
1767760095,6103.556553522746,11416903,128
1767760095,6112.403472264607,11416897,128
1767760095,6119.904120763143,11416885,128
1767760095,6123.365958531697,11416875,128
1767760095,6122.404336929321,11416862,128
1767760095,6118.8944180806475,11416851,128
1767760095,6116.39420191447,11416844,128
1767760095,6117.980877558391,11416831,128
1767760095,6124.375661214192,11416820,128
1767760095,6133.7995529174805,11416806,128
1767760095,6143.511931101481,11416751,128
1767760095,6144.906282424927,11416741,128
1767760095,6151.9261201222735,11416730,128
1767760095,6179.188092549642,11416700,128
1767760095,6175.533930460612,11416688,254
1767760095,6162.9847685496015,11416687,254
1767760095,6145.050525665283,11416676,254
1767760095,6126.875877380371,11416664,254
1767760095,6113.653580347697,11416658,254
1767760095,6107.5953642527265,11416651,254
1767760095,6107.931931813558,11416644,254
1767760095,6111.153364181519,11416638,254
1767760095,6106.152931849162,11416620,254
1767760095,6099.565823872884,11416615,254
1767760095,6094.709634780884,11416613,254
1767760095,6093.411445617676,11416607,254
1767760095,6095.334688822429,11416604,254
1767760095,6097.979148228963,11416601,254
1767760095,6098.315715789795,11416594,254
1767760095,6094.036499659221,11416597,254
1767760095,6084.949175516765,11416593,254
1767760095,6073.121229807536,11416588,254
1767760095,6062.062581380208,11416587,254
1767760095,6055.379311243693,11416589,254
1767760095,6054.658095041911,11416583,254
1767760095,6059.802770614624,11416586,254
1767760095,6077.40044593811,11416586,254
1767760095,6084.804932276408,11416584,254
1767760095,6089.276472727458,11416585,254
1767760095,6090.959310531616,11416585,254
1767760095,6090.478499730428,11416584,254
1767760095,6089.084148406982,11416589,254
1767760095,6087.737878163655,11416587,254
1767760095,6086.872418721517,11416588,254
1767760095,6086.920499801636,11416589,254
